id,uploadedAt,boss,difficulty,timestamp,duration,version,localPlayer,region,totalDamageDealt,totalDps,minGearScore,maxGearScore,name,class,spec,dps,percent,gearScore,isDead,deaths,arkPassiveActive,weird,hasSpec
605403,2024-11-06 23:48:45.779794+00:00,"Aegir, the Oppressor",Hard,1730935991373,932271,1.19.0,Lysïtheà,NAE,325274799721,349007295,1680.0,1697.5,Onsen,Sorceress,Igniter,54656210,0.1566047781322164,1685.0,False,0,True,False,True
605403,2024-11-06 23:48:45.779794+00:00,"Aegir, the Oppressor",Hard,1730935991373,932271,1.19.0,Lysïtheà,NAE,325274799721,349007295,1680.0,1697.5,Tsuyin,Deathblade,Remaining Energy,40355293,0.11562879509438334,1680.0,False,0,False,False,True
605447,2024-11-06 23:57:40.816462+00:00,"Aegir, the Oppressor",Hard,1730936566448,891910,1.19.0,Primeira,NAE,319489701935,358574300,1680.0,1700.0,Abän,Scrapper,Ultimate Skill: Taijutsu,46368568,0.1293136959341481,1700.0,False,0,False,False,True
605447,2024-11-06 23:57:40.816462+00:00,"Aegir, the Oppressor",Hard,1730936566448,891910,1.19.0,Primeira,NAE,319489701935,358574300,1680.0,1700.0,Gêraltofrivia,Paladin,Blessed Aura,3146816,0.008775910599281655,1684.1600341796875,False,0,True,False,True
605447,2024-11-06 23:57:40.816462+00:00,"Aegir, the Oppressor",Hard,1730936566448,891910,1.19.0,Primeira,NAE,319489701935,358574300,1680.0,1700.0,Ghëttoz,Artist,Full Bloom,2590149,0.007223465262290131,1680.0,False,0,False,False,True
605447,2024-11-06 23:57:40.816462+00:00,"Aegir, the Oppressor",Hard,1730936566448,891910,1.19.0,Primeira,NAE,319489701935,358574300,1680.0,1700.0,Inteligência,Sorceress,Igniter,48426104,0.13505179819077942,1680.0,False,0,False,False,True
605447,2024-11-06 23:57:40.816462+00:00,"Aegir, the Oppressor",Hard,1730936566448,891910,1.19.0,Primeira,NAE,319489701935,358574300,1680.0,1700.0,Mavisbr,Gunslinger,Peacemaker,61123153,0.1704616114428725,1695.8299560546875,False,0,True,False,True
605447,2024-11-06 23:57:40.816462+00:00,"Aegir, the Oppressor",Hard,1730936566448,891910,1.19.0,Primeira,NAE,319489701935,358574300,1680.0,1700.0,Primeira,Deathblade,Remaining Energy,113989517,0.3178965056893369,1683.3299560546875,False,0,True,False,True
605447,2024-11-06 23:57:40.816462+00:00,"Aegir, the Oppressor",Hard,1730936566448,891910,1.19.0,Primeira,NAE,319489701935,358574300,1680.0,1700.0,Vitoriosa,Soulfist,Energy Overflow,37085408,0.10342461241645037,1680.0,False,0,False,False,True
605447,2024-11-06 23:57:40.816462+00:00,"Aegir, the Oppressor",Hard,1730936566448,891910,1.19.0,Primeira,NAE,319489701935,358574300,1680.0,1700.0,Zzsadafu,Sorceress,Igniter,45844583,0.12785239488719632,1680.0,False,0,False,False,True
605482,2024-11-07 00:06:29.213880+00:00,"Aegir, the Oppressor",Hard,1730936953731,1032651,1.19.0,Deathblade #1,EUC,328106151682,317932317,1680.0,1690.0,Deathblade #1,Deathblade,Remaining Energy,85569034,0.26914229672348783,1690.0,False,0,True,False,True
605482,2024-11-07 00:06:29.213880+00:00,"Aegir, the Oppressor",Hard,1730936953731,1032651,1.19.0,Deathblade #1,EUC,328106151682,317932317,1680.0,1690.0,Souleater #3,Souleater,Full Moon Harvester,54368800,0.17100746634699612,1682.5,False,0,True,False,True
605482,2024-11-07 00:06:29.213880+00:00,"Aegir, the Oppressor",Hard,1730936953731,1032651,1.19.0,Deathblade #1,EUC,328106151682,317932317,1680.0,1690.0,Slayer #2,Slayer,Punisher,61371988,0.19303475840110962,1680.0,False,0,True,False,True
605482,2024-11-07 00:06:29.213880+00:00,"Aegir, the Oppressor",Hard,1730936953731,1032651,1.19.0,Deathblade #1,EUC,328106151682,317932317,1680.0,1690.0,Gunslinger #4,Gunslinger,Peacemaker,41524748,0.13060876727419943,1682.5,True,1,True,False,True
605482,2024-11-07 00:06:29.213880+00:00,"Aegir, the Oppressor",Hard,1730936953731,1032651,1.19.0,Deathblade #1,EUC,328106151682,317932317,1680.0,1690.0,Glaivier #6,Glaivier,Pinnacle,30639691,0.0963717412847968,1681.6600341796875,True,1,True,False,True
605482,2024-11-07 00:06:29.213880+00:00,"Aegir, the Oppressor",Hard,1730936953731,1032651,1.19.0,Deathblade #1,EUC,328106151682,317932317,1680.0,1690.0,Artist #8,Artist,Full Bloom,1406603,0.004424221523853456,1680.0,False,0,False,False,True
605482,2024-11-07 00:06:29.213880+00:00,"Aegir, the Oppressor",Hard,1730936953731,1032651,1.19.0,Deathblade #1,EUC,328106151682,317932317,1680.0,1690.0,Artist #7,Artist,Full Bloom,2689193,0.008458382039847808,1685.0,False,0,False,False,True
605482,2024-11-07 00:06:29.213880+00:00,"Aegir, the Oppressor",Hard,1730936953731,1032651,1.19.0,Deathblade #1,EUC,328106151682,317932317,1680.0,1690.0,Breaker #5,Breaker,Asura's Path,40362256,0.12695235382441478,1680.8299560546875,False,0,False,False,True
605635,2024-11-07 00:32:30.150325+00:00,"Aegir, the Oppressor",Hard,1730938446079,1102252,1.19.0,Kürumî,NAE,309375992997,280740465,1682.5,1705.8299560546875,Bunjoy,Arcanist,Order of the Emperor,40129430,0.14294138182039415,1686.6600341796875,False,0,False,False,True
605635,2024-11-07 00:32:30.150325+00:00,"Aegir, the Oppressor",Hard,1730938446079,1102252,1.19.0,Kürumî,NAE,309375992997,280740465,1682.5,1705.8299560546875,Hiraldin,Gunlancer,Lone Knight,35791517,0.1274896976465434,1690.0,False,0,True,False,True
605635,2024-11-07 00:32:30.150325+00:00,"Aegir, the Oppressor",Hard,1730938446079,1102252,1.19.0,Kürumî,NAE,309375992997,280740465,1682.5,1705.8299560546875,Kürumî,Arcanist,Order of the Emperor,67461807,0.2402995485527888,1695.8299560546875,False,0,True,False,True
605635,2024-11-07 00:32:30.150325+00:00,"Aegir, the Oppressor",Hard,1730938446079,1102252,1.19.0,Kürumî,NAE,309375992997,280740465,1682.5,1705.8299560546875,Lycka,Bard,Desperate Salvation,1299436,0.004628602435348962,1685.0,False,0,False,False,True
605635,2024-11-07 00:32:30.150325+00:00,"Aegir, the Oppressor",Hard,1730938446079,1102252,1.19.0,Kürumî,NAE,309375992997,280740465,1682.5,1705.8299560546875,Ogun,Paladin,Blessed Aura,2440049,0.008691475950928555,1682.5,False,0,False,False,True
605635,2024-11-07 00:32:30.150325+00:00,"Aegir, the Oppressor",Hard,1730938446079,1102252,1.19.0,Kürumî,NAE,309375992997,280740465,1682.5,1705.8299560546875,Renjavitus,Gunslinger,Peacemaker,61384849,0.2186533708277501,1705.8299560546875,False,0,True,False,True
605635,2024-11-07 00:32:30.150325+00:00,"Aegir, the Oppressor",Hard,1730938446079,1102252,1.19.0,Kürumî,NAE,309375992997,280740465,1682.5,1705.8299560546875,Rísé,Reaper,Lunar Voice,30561120,0.10885897763259743,1694.1600341796875,True,1,True,False,True
605635,2024-11-07 00:32:30.150325+00:00,"Aegir, the Oppressor",Hard,1730938446079,1102252,1.19.0,Kürumî,NAE,309375992997,280740465,1682.5,1705.8299560546875,Unknowngg,Gunslinger,Peacemaker,41672254,0.1484369344476223,1685.0,False,0,False,False,True
605642,2024-11-07 00:34:15.086593+00:00,"Aegir, the Oppressor",Hard,1730938636466,1016094,1.19.0,Floorpovrole,NAE,324405418553,319296671,1680.0,1691.6600341796875,Alectrin,Deadeye,Enhanced Weapon,32064162,0.10042122236845996,1680.8299560546875,True,1,True,False,True
605642,2024-11-07 00:34:15.086593+00:00,"Aegir, the Oppressor",Hard,1730938636466,1016094,1.19.0,Floorpovrole,NAE,324405418553,319296671,1680.0,1691.6600341796875,Floorpovrole,Deadeye,Enhanced Weapon,60869735,0.19063692336460344,1681.6600341796875,False,0,True,False,True
605642,2024-11-07 00:34:15.086593+00:00,"Aegir, the Oppressor",Hard,1730938636466,1016094,1.19.0,Floorpovrole,NAE,324405418553,319296671,1680.0,1691.6600341796875,Invalah,Scrapper,Shock Training,52734859,0.16515943882170947,1691.6600341796875,False,0,False,False,True
605642,2024-11-07 00:34:15.086593+00:00,"Aegir, the Oppressor",Hard,1730938636466,1016094,1.19.0,Floorpovrole,NAE,324405418553,319296671,1680.0,1691.6600341796875,Jazze,Souleater,Full Moon Harvester,48437196,0.15169965865381665,1685.0,True,1,True,False,True
605642,2024-11-07 00:34:15.086593+00:00,"Aegir, the Oppressor",Hard,1730938636466,1016094,1.19.0,Floorpovrole,NAE,324405418553,319296671,1680.0,1691.6600341796875,Nashirea,Paladin,Blessed Aura,1533642,0.0048031881923379025,1680.0,False,0,True,False,True
605642,2024-11-07 00:34:15.086593+00:00,"Aegir, the Oppressor",Hard,1730938636466,1016094,1.19.0,Floorpovrole,NAE,324405418553,319296671,1680.0,1691.6600341796875,Tropulous,Berserker,Mayhem,61497673,0.19260355207398952,1683.3299560546875,False,0,True,False,True
605642,2024-11-07 00:34:15.086593+00:00,"Aegir, the Oppressor",Hard,1730938636466,1016094,1.19.0,Floorpovrole,NAE,324405418553,319296671,1680.0,1691.6600341796875,Vtuber,Artist,Full Bloom,2777325,0.008698258554659343,1680.0,False,0,True,False,True
605642,2024-11-07 00:34:15.086593+00:00,"Aegir, the Oppressor",Hard,1730938636466,1016094,1.19.0,Floorpovrole,NAE,324405418553,319296671,1680.0,1691.6600341796875,Zhiheng,Deathblade,Surge,59382076,0.18597774857477295,1680.8299560546875,False,0,True,False,True
605647,2024-11-07 00:34:50.853875+00:00,"Aegir, the Oppressor",Hard,1730938676281,1012999,1.19.0,Razzums,NAE,311429082911,307736247,1680.0,1696.6600341796875,Ibeepubop,Deathblade,Remaining Energy,95320179,0.3097463491195433,1694.1600341796875,False,0,True,True,True
605647,2024-11-07 00:34:50.853875+00:00,"Aegir, the Oppressor",Hard,1730938676281,1012999,1.19.0,Razzums,NAE,311429082911,307736247,1680.0,1696.6600341796875,Kimchidacat,Aeromancer,Drizzle,72310549,0.2349757290697056,1683.3299560546875,False,0,True,True,True
605647,2024-11-07 00:34:50.853875+00:00,"Aegir, the Oppressor",Hard,1730938676281,1012999,1.19.0,Razzums,NAE,311429082911,307736247,1680.0,1696.6600341796875,Kïngsaber,Gunlancer,Lone Knight,29112452,0.09460195958001659,1680.0,False,0,False,True,True
605647,2024-11-07 00:34:50.853875+00:00,"Aegir, the Oppressor",Hard,1730938676281,1012999,1.19.0,Razzums,NAE,311429082911,307736247,1680.0,1696.6600341796875,Razzums,Bard,Desperate Salvation,1678139,0.005453173021896247,1696.6600341796875,False,0,False,True,True
605647,2024-11-07 00:34:50.853875+00:00,"Aegir, the Oppressor",Hard,1730938676281,1012999,1.19.0,Razzums,NAE,311429082911,307736247,1680.0,1696.6600341796875,Sukyamii,Paladin,Blessed Aura,1392219,0.00452406570097672,1680.8299560546875,False,0,True,True,True
605647,2024-11-07 00:34:50.853875+00:00,"Aegir, the Oppressor",Hard,1730938676281,1012999,1.19.0,Razzums,NAE,311429082911,307736247,1680.0,1696.6600341796875,Unikalnyy,Wardancer,Esoteric Skill Enhancement,57987677,0.18843304149348386,1685.0,False,0,True,True,True
605647,2024-11-07 00:34:50.853875+00:00,"Aegir, the Oppressor",Hard,1730938676281,1012999,1.19.0,Razzums,NAE,311429082911,307736247,1680.0,1696.6600341796875,Vantoasè,Artist,Full Bloom,1464403,0.004758630204520562,1688.3299560546875,False,0,True,True,True
605647,2024-11-07 00:34:50.853875+00:00,"Aegir, the Oppressor",Hard,1730938676281,1012999,1.19.0,Razzums,NAE,311429082911,307736247,1680.0,1696.6600341796875,Wàkè,Machinist,Arthetinean Skill,48470625,0.15750703881171332,1682.5,False,0,True,True,True
605682,2024-11-07 00:41:19.318204+00:00,"Aegir, the Oppressor",Hard,1730939142324,933844,1.19.0,Sumiwo,NAW,319760561068,342723002,1680.0,1685.0,Lellarap,Sorceress,Igniter,43468636,0.12683314439455104,1682.5,False,0,False,False,True
605682,2024-11-07 00:41:19.318204+00:00,"Aegir, the Oppressor",Hard,1730939142324,933844,1.19.0,Sumiwo,NAW,319760561068,342723002,1680.0,1685.0,Mesaanà,Arcanist,Grace of the Empress,63956362,0.18661240017966463,1680.0,False,0,True,False,True
605682,2024-11-07 00:41:19.318204+00:00,"Aegir, the Oppressor",Hard,1730939142324,933844,1.19.0,Sumiwo,NAW,319760561068,342723002,1680.0,1685.0,Mudkîpz,Bard,Desperate Salvation,2804001,0.008181537228715102,1685.0,False,0,False,False,True
605682,2024-11-07 00:41:19.318204+00:00,"Aegir, the Oppressor",Hard,1730939142324,933844,1.19.0,Sumiwo,NAW,319760561068,342723002,1680.0,1685.0,Sumiwo,Artist,Full Bloom,3227215,0.009416394526096033,1680.8299560546875,False,0,True,False,True
605682,2024-11-07 00:41:19.318204+00:00,"Aegir, the Oppressor",Hard,1730939142324,933844,1.19.0,Sumiwo,NAW,319760561068,342723002,1680.0,1685.0,Sxyeon,Gunslinger,Peacemaker,57970399,0.16914650800123418,1680.8299560546875,False,0,True,False,True
605682,2024-11-07 00:41:19.318204+00:00,"Aegir, the Oppressor",Hard,1730939142324,933844,1.19.0,Sumiwo,NAW,319760561068,342723002,1680.0,1685.0,Valenty,Wardancer,Esoteric Skill Enhancement,59623726,0.17397059914875512,1684.1600341796875,False,0,True,False,True
605682,2024-11-07 00:41:19.318204+00:00,"Aegir, the Oppressor",Hard,1730939142324,933844,1.19.0,Sumiwo,NAW,319760561068,342723002,1680.0,1685.0,Vigilanti,Scrapper,Shock Training,55622084,0.16229457513913817,1685.0,True,1,False,False,True
605682,2024-11-07 00:41:19.318204+00:00,"Aegir, the Oppressor",Hard,1730939142324,933844,1.19.0,Sumiwo,NAW,319760561068,342723002,1680.0,1685.0,Yep,Souleater,Full Moon Harvester,56050575,0.16354482971061277,1680.0,False,0,False,False,True
605691,2024-11-07 00:42:01.413591+00:00,"Aegir, the Oppressor",Hard,1730938999482,878438,1.19.0,Bleeperino,NAE,326721714663,372120403,1680.0,1700.0,Beom,Striker,Esoteric Flurry,48300630,0.12979839216179717,1681.6600341796875,False,0,False,False,True
605691,2024-11-07 00:42:01.413591+00:00,"Aegir, the Oppressor",Hard,1730938999482,878438,1.19.0,Bleeperino,NAE,326721714663,372120403,1680.0,1700.0,Betzz,Sorceress,Igniter,34074637,0.09156884902115943,1690.8299560546875,True,1,True,False,True
605691,2024-11-07 00:42:01.413591+00:00,"Aegir, the Oppressor",Hard,1730938999482,878438,1.19.0,Bleeperino,NAE,326721714663,372120403,1680.0,1700.0,Bleeperino,Artillerist,Barrage Enhancement,110960409,0.2981841578839739,1700.0,False,0,True,False,True
605691,2024-11-07 00:42:01.413591+00:00,"Aegir, the Oppressor",Hard,1730938999482,878438,1.19.0,Bleeperino,NAE,326721714663,372120403,1680.0,1700.0,Evenlya,Artist,Full Bloom,1124914,0.003022983934584205,1680.0,False,0,False,False,True
605691,2024-11-07 00:42:01.413591+00:00,"Aegir, the Oppressor",Hard,1730938999482,878438,1.19.0,Bleeperino,NAE,326721714663,372120403,1680.0,1700.0,Hellsin,Shadowhunter,Demonic Impulse,55688252,0.14965116545893883,1690.0,False,0,True,False,True
605691,2024-11-07 00:42:01.413591+00:00,"Aegir, the Oppressor",Hard,1730938999482,878438,1.19.0,Bleeperino,NAE,326721714663,372120403,1680.0,1700.0,Ninjakâli,Reaper,Hunger,41804913,0.11234243718692308,1680.0,False,0,True,False,True
605691,2024-11-07 00:42:01.413591+00:00,"Aegir, the Oppressor",Hard,1730938999482,878438,1.19.0,Bleeperino,NAE,326721714663,372120403,1680.0,1700.0,Ríníya,Souleater,Full Moon Harvester,77269364,0.20764613651135921,1684.0,False,0,True,False,True
605691,2024-11-07 00:42:01.413591+00:00,"Aegir, the Oppressor",Hard,1730938999482,878438,1.19.0,Bleeperino,NAE,326721714663,372120403,1680.0,1700.0,Yuuminaria,Artist,Full Bloom,2897281,0.007785869779357408,1680.0,False,0,False,False,True
605695,2024-11-07 00:42:27.607201+00:00,"Aegir, the Oppressor",Hard,1730939339758,806165,1.19.0,Kitapa,NAE,324625693729,402761406,1681.6600341796875,1710.0,Eunbyull,Sorceress,Igniter,87448796,0.21712307757710034,1700.0,False,0,True,False,True
605695,2024-11-07 00:42:27.607201+00:00,"Aegir, the Oppressor",Hard,1730939339758,806165,1.19.0,Kitapa,NAE,324625693729,402761406,1681.6600341796875,1710.0,Flashyflop,Reaper,Lunar Voice,86448450,0.21463935896578928,1710.0,False,0,True,False,True
605695,2024-11-07 00:42:27.607201+00:00,"Aegir, the Oppressor",Hard,1730939339758,806165,1.19.0,Kitapa,NAE,324625693729,402761406,1681.6600341796875,1710.0,Ghettosaurusrex,Scrapper,Shock Training,21857508,0.05426912230016398,1684.1600341796875,True,1,True,False,True
605695,2024-11-07 00:42:27.607201+00:00,"Aegir, the Oppressor",Hard,1730939339758,806165,1.19.0,Kitapa,NAE,324625693729,402761406,1681.6600341796875,1710.0,Karlanthonytowns,Artillerist,Barrage Enhancement,73802672,0.18324166839361963,1701.6600341796875,False,0,True,False,True
605695,2024-11-07 00:42:27.607201+00:00,"Aegir, the Oppressor",Hard,1730939339758,806165,1.19.0,Kitapa,NAE,324625693729,402761406,1681.6600341796875,1710.0,Kitapa,Gunslinger,Peacemaker,41692436,0.10351646254805258,1681.6600341796875,False,0,True,False,True
605695,2024-11-07 00:42:27.607201+00:00,"Aegir, the Oppressor",Hard,1730939339758,806165,1.19.0,Kitapa,NAE,324625693729,402761406,1681.6600341796875,1710.0,Skucho,Bard,Desperate Salvation,4081191,0.010133024016705315,1695.8299560546875,False,0,True,False,True
605695,2024-11-07 00:42:27.607201+00:00,"Aegir, the Oppressor",Hard,1730939339758,806165,1.19.0,Kitapa,NAE,324625693729,402761406,1681.6600341796875,1710.0,Watattoo,Shadowhunter,Perfect Suppression,84553148,0.20993359031028908,1702.5,False,0,True,False,True
605695,2024-11-07 00:42:27.607201+00:00,"Aegir, the Oppressor",Hard,1730939339758,806165,1.19.0,Kitapa,NAE,324625693729,402761406,1681.6600341796875,1710.0,Yushi,Paladin,Blessed Aura,2877202,0.007143688439701196,1690.0,False,0,False,False,True
605698,2024-11-07 00:43:33.093559+00:00,"Aegir, the Oppressor",Hard,1730939220693,987408,1.19.0,Jiayuliu,NAW,314537884907,318680734,1680.8299560546875,1702.5,Brakernoob,Breaker,Asura's Path,44356729,0.13918861188514772,1684.1600341796875,False,0,True,False,True
605698,2024-11-07 00:43:33.093559+00:00,"Aegir, the Oppressor",Hard,1730939220693,987408,1.19.0,Jiayuliu,NAW,314537884907,318680734,1680.8299560546875,1702.5,Floofytail,Wardancer,Esoteric Skill Enhancement,40036607,0.1256323421170481,1687.5,True,1,True,False,True
605698,2024-11-07 00:43:33.093559+00:00,"Aegir, the Oppressor",Hard,1730939220693,987408,1.19.0,Jiayuliu,NAW,314537884907,318680734,1680.8299560546875,1702.5,Jiayuliu,Glaivier,Control,60953615,0.19126859109091923,1680.8299560546875,False,0,True,False,True
605698,2024-11-07 00:43:33.093559+00:00,"Aegir, the Oppressor",Hard,1730939220693,987408,1.19.0,Jiayuliu,NAW,314537884907,318680734,1680.8299560546875,1702.5,Joyoppas,Souleater,Full Moon Harvester,63963620,0.2007137965233882,1702.5,False,0,True,False,True
605698,2024-11-07 00:43:33.093559+00:00,"Aegir, the Oppressor",Hard,1730939220693,987408,1.19.0,Jiayuliu,NAW,314537884907,318680734,1680.8299560546875,1702.5,Joyunni,Bard,Desperate Salvation,3015255,0.009461679600624995,1693.3299560546875,False,0,False,False,True
605698,2024-11-07 00:43:33.093559+00:00,"Aegir, the Oppressor",Hard,1730939220693,987408,1.19.0,Jiayuliu,NAW,314537884907,318680734,1680.8299560546875,1702.5,Kilography,Sharpshooter,Death Strike,64470083,0.2023030454046839,1690.0,False,0,True,False,True
605698,2024-11-07 00:43:33.093559+00:00,"Aegir, the Oppressor",Hard,1730939220693,987408,1.19.0,Jiayuliu,NAW,314537884907,318680734,1680.8299560546875,1702.5,Rawicecream,Bard,Desperate Salvation,1208487,0.0037921558194980182,1683.3299560546875,True,1,False,False,True
605698,2024-11-07 00:43:33.093559+00:00,"Aegir, the Oppressor",Hard,1730939220693,987408,1.19.0,Jiayuliu,NAW,314537884907,318680734,1680.8299560546875,1702.5,Vanmica,Gunlancer,Combat Readiness,40676335,0.12763976814487946,1685.8299560546875,True,1,True,False,True
605730,2024-11-07 00:47:34.922176+00:00,"Aegir, the Oppressor",Hard,1730939553974,899087,1.19.0,Calennnn,NAE,320222756724,356198839,1680.0,1700.0,Destroyer #5,Destroyer,Rage Hammer,45479663,0.12768054811093868,1680.8299560546875,False,0,False,True,True
605730,2024-11-07 00:47:34.922176+00:00,"Aegir, the Oppressor",Hard,1730939553974,899087,1.19.0,Calennnn,NAE,320222756724,356198839,1680.0,1700.0,Calennnn,Wardancer,Esoteric Skill Enhancement,61758337,0.17338163474474436,1680.8299560546875,False,0,True,True,True
605730,2024-11-07 00:47:34.922176+00:00,"Aegir, the Oppressor",Hard,1730939553974,899087,1.19.0,Calennnn,NAE,320222756724,356198839,1680.0,1700.0,Artist #7,Artist,Recurrence,3097927,0.008697184439728058,1680.0,False,0,True,True,True
605730,2024-11-07 00:47:34.922176+00:00,"Aegir, the Oppressor",Hard,1730939553974,899087,1.19.0,Calennnn,NAE,320222756724,356198839,1680.0,1700.0,Bard #6,Bard,Desperate Salvation,3864829,0.010850201002479966,1700.0,False,0,True,True,True
605730,2024-11-07 00:47:34.922176+00:00,"Aegir, the Oppressor",Hard,1730939553974,899087,1.19.0,Calennnn,NAE,320222756724,356198839,1680.0,1700.0,Breaker #3,Breaker,Asura's Path,61096593,0.17152384092975664,1691.6600341796875,False,0,True,True,True
605730,2024-11-07 00:47:34.922176+00:00,"Aegir, the Oppressor",Hard,1730939553974,899087,1.19.0,Calennnn,NAE,320222756724,356198839,1680.0,1700.0,Soulfist #4,Soulfist,Energy Overflow,49673922,0.1394555977202385,1680.0,False,0,True,True,True
605730,2024-11-07 00:47:34.922176+00:00,"Aegir, the Oppressor",Hard,1730939553974,899087,1.19.0,Calennnn,NAE,320222756724,356198839,1680.0,1700.0,Gunlancer #2,Gunlancer,Lone Knight,63959807,0.17956208723072228,1690.0,False,0,True,True,True
605730,2024-11-07 00:47:34.922176+00:00,"Aegir, the Oppressor",Hard,1730939553974,899087,1.19.0,Calennnn,NAE,320222756724,356198839,1680.0,1700.0,Souleater #1,Souleater,Full Moon Harvester,67267758,0.18884889739912936,1686.6600341796875,False,0,True,True,True
605732,2024-11-07 00:47:54.331486+00:00,"Aegir, the Oppressor",Hard,1730939502840,969610,1.19.0,Notgunslingr,NAE,315011207303,325088965,1680.0,1705.8299560546875,Dawnlight,Souleater,Night's Edge,67778013,0.2084906603950706,1705.8299560546875,False,0,False,False,True
605732,2024-11-07 00:47:54.331486+00:00,"Aegir, the Oppressor",Hard,1730939502840,969610,1.19.0,Notgunslingr,NAE,315011207303,325088965,1680.0,1705.8299560546875,Getsbullied,Sorceress,Igniter,27715133,0.0852539950102582,1684.1600341796875,True,1,False,False,True
605732,2024-11-07 00:47:54.331486+00:00,"Aegir, the Oppressor",Hard,1730939502840,969610,1.19.0,Notgunslingr,NAE,315011207303,325088965,1680.0,1705.8299560546875,Kaiseki,Bard,Desperate Salvation,3129810,0.00962754918488236,1688.3299560546875,False,0,False,False,True
605732,2024-11-07 00:47:54.331486+00:00,"Aegir, the Oppressor",Hard,1730939502840,969610,1.19.0,Notgunslingr,NAE,315011207303,325088965,1680.0,1705.8299560546875,Notgunslingr,Gunslinger,Peacemaker,59994052,0.18454656558397792,1680.0,False,0,True,False,True
605732,2024-11-07 00:47:54.331486+00:00,"Aegir, the Oppressor",Hard,1730939502840,969610,1.19.0,Notgunslingr,NAE,315011207303,325088965,1680.0,1705.8299560546875,Preserver,Paladin,Blessed Aura,2611998,0.008034717511866329,1680.0,True,1,False,False,True
605732,2024-11-07 00:47:54.331486+00:00,"Aegir, the Oppressor",Hard,1730939502840,969610,1.19.0,Notgunslingr,NAE,315011207303,325088965,1680.0,1705.8299560546875,Satobreaka,Breaker,Brawl King Storm,57692874,0.1774679555794827,1689.1600341796875,True,1,True,False,True
605732,2024-11-07 00:47:54.331486+00:00,"Aegir, the Oppressor",Hard,1730939502840,969610,1.19.0,Notgunslingr,NAE,315011207303,325088965,1680.0,1705.8299560546875,Skyeiii,Wardancer,First Intention,43038422,0.1323896737005515,1681.6600341796875,False,0,False,False,True
605732,2024-11-07 00:47:54.331486+00:00,"Aegir, the Oppressor",Hard,1730939502840,969610,1.19.0,Notgunslingr,NAE,315011207303,325088965,1680.0,1705.8299560546875,Yogurt,Scrapper,Ultimate Skill: Taijutsu,63128658,0.19418886765350524,1682.5,False,0,True,False,True
605742,2024-11-07 00:49:19.202453+00:00,"Aegir, the Oppressor",Hard,1730939619981,936753,1.19.0,Summoner #1,NAE,313877108921,335338791,1680.0,1690.0,Gunlancer #5,Gunlancer,Lone Knight,45478248,0.13561881064931733,1690.0,False,0,False,False,True
605742,2024-11-07 00:49:19.202453+00:00,"Aegir, the Oppressor",Hard,1730939619981,936753,1.19.0,Summoner #1,NAE,313877108921,335338791,1680.0,1690.0,Summoner #1,Summoner,Master Summoner,82011656,0.24456358226686634,1688.3299560546875,False,0,True,False,True
605742,2024-11-07 00:49:19.202453+00:00,"Aegir, the Oppressor",Hard,1730939619981,936753,1.19.0,Summoner #1,NAE,313877108921,335338791,1680.0,1690.0,Sharpshooter #2,Sharpshooter,Death Strike,61093202,0.18218352197733068,1690.0,True,1,True,False,True
605742,2024-11-07 00:49:19.202453+00:00,"Aegir, the Oppressor",Hard,1730939619981,936753,1.19.0,Summoner #1,NAE,313877108921,335338791,1680.0,1690.0,Artist #8,Artist,Full Bloom,1146830,0.0034199145186278195,1680.0,True,1,False,False,True
605742,2024-11-07 00:49:19.202453+00:00,"Aegir, the Oppressor",Hard,1730939619981,936753,1.19.0,Summoner #1,NAE,313877108921,335338791,1680.0,1690.0,Paladin #7,Paladin,Blessed Aura,2814561,0.008393186459600493,1680.8299560546875,False,0,False,False,True
605742,2024-11-07 00:49:19.202453+00:00,"Aegir, the Oppressor",Hard,1730939619981,936753,1.19.0,Summoner #1,NAE,313877108921,335338791,1680.0,1690.0,Wardancer #3,Wardancer,Esoteric Skill Enhancement,50146796,0.1495406953978074,1685.8299560546875,False,0,True,False,True
605742,2024-11-07 00:49:19.202453+00:00,"Aegir, the Oppressor",Hard,1730939619981,936753,1.19.0,Summoner #1,NAE,313877108921,335338791,1680.0,1690.0,Glaivier #4,Glaivier,Pinnacle,49063013,0.14630879074171887,1684.1600341796875,False,0,True,False,True
605742,2024-11-07 00:49:19.202453+00:00,"Aegir, the Oppressor",Hard,1730939619981,936753,1.19.0,Summoner #1,NAE,313877108921,335338791,1680.0,1690.0,Soulfist #6,Soulfist,Energy Overflow,43584482,0.12997148904255457,1683.3299560546875,False,0,False,False,True
605819,2024-11-07 01:01:56.255741+00:00,"Aegir, the Oppressor",Hard,1730939695083,930383,1.19.0,Makougaon,NAE,318619749875,342601881,1680.0,1693.3299560546875,Deathblade #5,Deathblade,Surge,43234863,0.12619563813778362,1689.1600341796875,False,0,False,False,True
605819,2024-11-07 01:01:56.255741+00:00,"Aegir, the Oppressor",Hard,1730939695083,930383,1.19.0,Makougaon,NAE,318619749875,342601881,1680.0,1693.3299560546875,Arcanist #2,Arcanist,Grace of the Empress,57886886,0.1689625457718955,1685.0,False,0,False,False,True
605819,2024-11-07 01:01:56.255741+00:00,"Aegir, the Oppressor",Hard,1730939695083,930383,1.19.0,Makougaon,NAE,318619749875,342601881,1680.0,1693.3299560546875,Makougaon,Sorceress,Igniter,73944831,0.2158331144714293,1693.3299560546875,False,0,True,False,True
